Plot 1 FLIR USB Video,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
Emissivity,,,,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881
Distance,,,,1,1,1,1,1,1,1,1,1,1
Reflected temperature,,,,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939
Location X,,,,25,29,25,285,285,286,107,241,243,242
Location Y,,,,62,115,181,65,119,175,119,63,121,178
Size X,,,,,,,,,,,,,
Size Y,,,,,,,,,,,,,
Surface (pixels),,,,,,,,,,,,,
,,,,,,,,,,,,,
Date,Time,Milliseconds,Relative time,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
5/3/2018,4:52:30 PM,26,2159.459,44.36211395,49.11228943,43.69857407,47.75579071,47.51622009,44.9585762,39.40061951,44.25531769,43.1609993,41.90520859
5/3/2018,4:52:30 PM,297,2159.73,44.39413452,49.13289261,43.65564728,47.79741287,47.52664566,44.88416672,39.43389893,44.28736496,43.15022659,41.93783951
5/3/2018,4:52:30 PM,567,2160,44.35143661,49.08137512,43.64491653,47.7661972,47.48493958,44.84162903,39.42280579,44.24463272,43.15022659,41.83992004
5/3/2018,4:52:30 PM,837,2160.27,44.33008575,49.0607605,43.7414856,47.7766037,47.47451401,44.90542984,39.44498825,44.25531769,43.18254471,41.89432907
5/3/2018,4:52:31 PM,108,2160.541,44.25531769,49.01952744,43.7414856,47.7141571,47.47451401,44.87353516,39.40061951,44.22326279,43.11789703,41.83992004
5/3/2018,4:52:31 PM,648,2161.081,44.25531769,49.08137512,43.76293182,47.67251205,47.48493958,44.89479828,39.42280579,44.19119644,43.13945007,41.87257004
5/3/2018,4:52:31 PM,918,2161.351,44.35143661,49.11228943,43.7414856,47.73497772,47.46408463,44.9160614,39.43389893,44.26600266,43.13945007,41.91608429
5/3/2018,4:52:32 PM,189,2161.622,44.24463272,49.04014587,43.67711258,47.69333649,47.43279266,44.90542984,39.42280579,44.21257401,43.13945007,41.87257004
5/3/2018,4:52:32 PM,459,2161.892,44.27668381,49.01952744,43.64491653,47.75579071,47.42235947,44.82035446,39.36733627,44.21257401,43.13945007,41.83992004
5/3/2018,4:52:32 PM,729,2162.162,44.28736496,48.98859024,43.66638184,47.7661972,47.43279266,44.90542984,39.43389893,44.19119644,43.11789703,41.85080338
5/3/2018,4:52:32 PM,999,2162.432,44.26600266,48.96796417,43.69857407,47.73497772,47.43279266,44.90542984,39.44498825,44.21257401,43.13945007,41.89432907
5/3/2018,4:52:33 PM,270,2162.703,44.26600266,49.07106781,43.70930099,47.7037468,47.42235947,44.89479828,39.43389893,44.22326279,43.12867355,41.89432907
5/3/2018,4:52:33 PM,540,2162.973,44.36211395,49.0607605,43.7414856,47.7661972,47.38062286,44.87353516,39.42280579,44.18050766,43.12867355,41.85080338
5/3/2018,4:52:34 PM,81,2163.514,44.29804611,49.02983475,43.69857407,47.7141571,47.47451401,44.87353516,39.42280579,44.13774109,43.09634018,41.83992004
5/3/2018,4:52:34 PM,351,2163.784,44.383461,48.99890518,43.76293182,47.73497772,47.48493958,44.96920395,39.44498825,44.20188522,43.13945007,41.88344955
5/3/2018,4:52:34 PM,621,2164.054,44.383461,49.05045319,43.7414856,47.74538422,47.49536896,44.90542984,39.41171265,44.19119644,43.12867355,41.86168671
5/3/2018,4:52:34 PM,891,2164.324,44.383461,49.07106781,43.77365875,47.7661972,47.51622009,44.87353516,39.44498825,44.20188522,43.1609993,41.89432907
5/3/2018,4:52:35 PM,162,2164.595,44.37278748,49.00921631,43.72003174,47.74538422,47.55791473,44.89479828,39.38952637,44.18050766,43.15022659,41.81814957
5/3/2018,4:52:35 PM,702,2165.135,44.39413452,48.99890518,43.7414856,47.7141571,47.51622009,44.86289978,39.41171265,44.18050766,43.12867355,41.86168671
5/3/2018,4:52:35 PM,972,2165.405,44.42615128,49.05045319,43.75220871,47.7661972,47.57875824,44.90542984,39.4671669,44.23394775,43.21485519,41.89432907
5/3/2018,4:52:36 PM,243,2165.676,44.46882248,49.08137512,43.81654358,47.83901978,47.55791473,44.88416672,39.4671669,44.20188522,43.18254471,41.91608429
5/3/2018,4:52:36 PM,513,2165.946,44.42615128,49.11228943,43.69857407,47.80781555,47.44322205,44.84162903,39.42280579,44.22326279,43.13945007,41.85080338
5/3/2018,4:52:36 PM,783,2166.216,44.40480804,49.04014587,43.73075867,47.79741287,47.42235947,44.89479828,39.44498825,44.22326279,43.15022659,41.85080338
5/3/2018,4:52:37 PM,54,2166.487,44.383461,49.11228943,43.75220871,47.82862091,47.49536896,44.8522644,39.44498825,44.23394775,43.15022659,41.86168671
5/3/2018,4:52:37 PM,324,2166.757,44.41547775,49.08137512,43.70930099,47.81821823,47.43279266,44.82035446,39.41171265,44.19119644,43.08556366,41.86168671
5/3/2018,4:52:37 PM,594,2167.027,44.44748688,49.11228943,43.60197449,47.84942245,47.44322205,44.86289978,39.40061951,44.21257401,43.10712051,41.87257004
5/3/2018,4:52:37 PM,864,2167.297,44.45815659,49.0607605,43.65564728,47.78701019,47.43279266,44.82035446,39.45607758,44.20188522,43.11789703,41.87257004
5/3/2018,4:52:38 PM,405,2167.838,44.37278748,48.93701935,43.53753281,47.72456741,47.338871,44.67133331,39.3340416,44.14843369,43.02086639,41.75281906
5/3/2018,4:52:38 PM,675,2168.108,44.30872726,48.88542557,43.51604462,47.67251205,47.35974884,44.65003204,39.26742554,44.06286621,42.95613861,41.69835281
5/3/2018,4:52:38 PM,945,2168.378,44.36211395,48.94733429,43.53753281,47.74538422,47.39105606,44.77779388,39.2896347,44.09495926,42.99929428,41.79637909
5/3/2018,4:52:39 PM,216,2168.649,44.28736496,48.99890518,43.61270905,47.72456741,47.30755234,44.71392822,39.26742554,44.11635208,42.97771835,41.79637909
5/3/2018,4:52:39 PM,756,2169.189,44.26600266,48.99890518,43.55901718,47.72456741,47.32843399,44.74586487,39.31184006,44.11635208,43.02086639,41.77460098
5/3/2018,4:52:40 PM,26,2169.459,44.34076309,48.98859024,43.59123611,47.7661972,47.32843399,44.78843307,39.37843323,44.14843369,43.04243469,41.80726624
5/3/2018,4:52:40 PM,297,2169.73,44.37278748,48.97827911,43.56975555,47.66209793,47.27622223,44.75650787,39.30073929,44.07356644,43.03165054,41.78548813
5/3/2018,4:52:40 PM,567,2170,44.33008575,48.94733429,43.53753281,47.64126587,47.28666687,44.68198395,39.3340416,44.13774109,43.04243469,41.81814957
5/3/2018,4:52:40 PM,837,2170.27,44.35143661,48.92670059,43.60197449,47.7037468,47.31799316,44.82035446,39.34513855,44.10565567,43.03165054,41.81814957
5/3/2018,4:52:41 PM,108,2170.541,44.25531769,48.86478043,43.51604462,47.64126587,47.2971077,44.71392822,39.30073929,44.08426285,43.01008224,41.76371002
5/3/2018,4:52:41 PM,648,2171.081,44.30872726,48.92670059,43.47306061,47.66209793,47.27622223,44.66068268,39.30073929,44.10565567,43.02086639,41.76371002
5/3/2018,4:52:41 PM,918,2171.351,44.36211395,48.97827911,43.55901718,47.69333649,47.338871,44.72457504,39.32294083,44.16981888,43.04243469,41.86168671
5/3/2018,4:52:42 PM,189,2171.622,44.42615128,48.95764923,43.60197449,47.66209793,47.30755234,44.75650787,39.32294083,44.16981888,43.06399918,41.82903671
5/3/2018,4:52:42 PM,459,2171.892,44.42615128,48.89574432,43.56975555,47.63085175,47.25533295,44.71392822,39.27853012,44.10565567,43.01008224,41.78548813
5/3/2018,4:52:42 PM,729,2172.162,44.33008575,48.91638184,43.55901718,47.67251205,47.30755234,44.75650787,39.31184006,44.11635208,43.06399918,41.79637909
5/3/2018,4:52:42 PM,999,2172.432,44.33008575,48.89574432,43.53753281,47.64126587,47.30755234,44.76715088,39.35623932,44.13774109,43.08556366,41.82903671
5/3/2018,4:52:43 PM,270,2172.703,44.33008575,48.89574432,43.61270905,47.69333649,47.34931183,44.78843307,39.38952637,44.18050766,43.07478333,41.82903671
5/3/2018,4:52:43 PM,810,2173.243,44.20188522,48.85445786,43.56975555,47.62043381,47.27622223,44.69263077,39.35623932,44.13774109,43.04243469,41.76371002
5/3/2018,4:52:44 PM,81,2173.514,44.3194046,48.90606308,43.59123611,47.7037468,47.34931183,44.67133331,39.41171265,44.22326279,43.10712051,41.81814957
5/3/2018,4:52:44 PM,351,2173.784,44.40480804,48.93701935,43.69857407,47.72456741,47.35974884,44.75650787,39.37843323,44.22326279,43.12867355,41.86168671
5/3/2018,4:52:44 PM,621,2174.054,44.41547775,48.95764923,43.72003174,47.82862091,47.43279266,44.89479828,39.43389893,44.23394775,43.18254471,41.90520859
5/3/2018,4:52:45 PM,162,2174.595,44.5328064,48.97827911,43.80582428,47.83901978,47.49536896,44.9798317,39.48933792,44.33008575,43.21485519,42.02481461
5/3/2018,4:52:45 PM,432,2174.865,44.52214432,48.93701935,43.69857407,47.83901978,47.48493958,44.87353516,39.48933792,44.26600266,43.171772,41.93783951
5/3/2018,4:52:45 PM,702,2175.135,44.47948837,48.97827911,43.66638184,47.7141571,47.45365524,44.86289978,39.44498825,44.24463272,43.13945007,41.93783951
5/3/2018,4:52:45 PM,972,2175.405,44.383461,48.91638184,43.64491653,47.74538422,47.39105606,44.87353516,39.43389893,44.26600266,43.1609993,41.89432907
5/3/2018,4:52:46 PM,243,2175.676,44.34076309,49.02983475,43.62344742,47.73497772,47.42235947,44.79907608,39.4671669,44.24463272,43.18254471,41.87257004
5/3/2018,4:52:46 PM,513,2175.946,44.39413452,49.05045319,43.72003174,47.75579071,47.44322205,44.9160614,39.50042343,44.26600266,43.21485519,41.93783951
5/3/2018,4:52:46 PM,783,2176.216,44.43682098,49.09167862,43.69857407,47.7766037,47.41192627,44.87353516,39.50042343,44.27668381,43.23639297,41.9595871
5/3/2018,4:52:47 PM,324,2176.757,44.39413452,49.07106781,43.68784332,47.81821823,47.45365524,44.92669296,39.48933792,44.28736496,43.2040863,41.93783951
5/3/2018,4:52:47 PM,594,2177.027,44.36211395,49.04014587,43.61270905,47.80781555,47.40149307,44.86289978,39.48933792,44.26600266,43.2040863,41.92696381
5/3/2018,4:52:47 PM,864,2177.297,44.40480804,49.02983475,43.58049774,47.7661972,47.44322205,44.90542984,39.47825241,44.28736496,43.21485519,41.92696381
5/3/2018,4:52:48 PM,135,2177.568,44.42615128,49.02983475,43.61270905,47.82862091,47.49536896,44.88416672,39.4671669,44.28736496,43.19331741,41.93783951
5/3/2018,4:52:48 PM,405,2177.838,44.33008575,48.96796417,43.56975555,47.72456741,47.38062286,44.83098984,39.45607758,44.21257401,43.1609993,41.86168671
5/3/2018,4:52:48 PM,675,2178.108,44.25531769,48.86478043,43.49455643,47.63085175,47.338871,44.78843307,39.41171265,44.10565567,43.08556366,41.78548813
5/3/2018,4:52:48 PM,945,2178.378,44.39413452,48.90606308,43.53753281,47.66209793,47.39105606,44.78843307,39.42280579,44.18050766,43.10712051,41.86168671
5/3/2018,4:52:49 PM,216,2178.649,44.42615128,48.93701935,43.58049774,47.69333649,47.43279266,44.82035446,39.44498825,44.19119644,43.11789703,41.82903671
5/3/2018,4:52:49 PM,486,2178.919,44.37278748,48.90606308,43.58049774,47.73497772,47.48493958,44.92669296,39.44498825,44.19119644,43.12867355,41.87257004
5/3/2018,4:52:50 PM,26,2179.459,44.34076309,48.96796417,43.49455643,47.73497772,47.53707123,44.89479828,39.45607758,44.24463272,43.13945007,41.87257004
5/3/2018,4:52:50 PM,297,2179.73,44.28736496,48.84413528,43.46231461,47.67251205,47.40149307,44.79907608,39.38952637,44.13774109,43.04243469,41.80726624
5/3/2018,4:52:50 PM,567,2180,44.23394775,48.85445786,43.39780426,47.68292236,47.39105606,44.75650787,39.3340416,44.15912628,43.04243469,41.79637909
5/3/2018,4:52:50 PM,837,2180.27,44.21257401,48.83381271,43.41931152,47.65168381,47.34931183,44.72457504,39.36733627,44.16981888,43.06399918,41.80726624
5/3/2018,4:52:51 PM,108,2180.541,44.35143661,48.83381271,43.52679062,47.64126587,47.35974884,44.74586487,39.35623932,44.12704849,43.05321884,41.77460098
5/3/2018,4:52:51 PM,378,2180.811,44.29804611,48.89574432,43.49455643,47.67251205,47.41192627,44.8522644,39.38952637,44.20188522,43.09634018,41.83992004
5/3/2018,4:52:51 PM,648,2181.081,44.33008575,48.92670059,43.52679062,47.7141571,47.44322205,44.83098984,39.35623932,44.15912628,43.10712051,41.85080338
5/3/2018,4:52:51 PM,918,2181.351,44.37278748,48.88542557,43.50530243,47.69333649,47.43279266,44.80971527,39.34513855,44.13774109,43.12867355,41.88344955
5/3/2018,4:52:52 PM,459,2181.892,44.29804611,48.86478043,43.51604462,47.64126587,47.50579453,44.86289978,39.36733627,44.16981888,43.1609993,41.83992004
5/3/2018,4:52:52 PM,729,2182.162,44.40480804,48.92670059,43.55901718,47.63085175,47.51622009,44.87353516,39.38952637,44.15912628,43.15022659,41.83992004
5/3/2018,4:52:52 PM,999,2182.432,44.35143661,48.89574432,43.56975555,47.67251205,47.56833649,44.87353516,39.36733627,44.12704849,43.13945007,41.86168671
5/3/2018,4:52:53 PM,270,2182.703,44.40480804,48.91638184,43.54827499,47.68292236,47.58917999,44.92669296,39.37843323,44.14843369,43.1609993,41.87257004
5/3/2018,4:52:53 PM,540,2182.973,44.44748688,48.88542557,43.47306061,47.68292236,47.57875824,44.92669296,39.37843323,44.13774109,43.13945007,41.87257004
5/3/2018,4:52:53 PM,810,2183.243,44.383461,48.83381271,43.49455643,47.57875824,47.53707123,44.83098984,39.30073929,44.11635208,43.05321884,41.80726624
5/3/2018,4:52:54 PM,351,2183.784,44.26600266,48.73052597,43.3547821,47.52664566,47.51622009,44.76715088,39.25632095,44.03076172,43.06399918,41.77460098
5/3/2018,4:52:54 PM,621,2184.054,44.28736496,48.78218079,43.38705063,47.53707123,47.54749298,44.8522644,39.2896347,44.06286621,43.03165054,41.76371002
5/3/2018,4:52:54 PM,891,2184.324,44.29804611,48.74085999,43.41931152,47.54749298,47.55791473,44.83098984,39.32294083,44.08426285,43.07478333,41.80726624
5/3/2018,4:52:55 PM,162,2184.595,44.3194046,48.77185059,43.41931152,47.55791473,47.53707123,44.92669296,39.34513855,44.02006149,43.08556366,41.77460098
5/3/2018,4:52:55 PM,432,2184.865,44.29804611,48.75119019,43.44081497,47.55791473,47.59959793,44.86289978,39.3340416,44.02006149,42.99929428,41.76371002
5/3/2018,4:52:55 PM,972,2185.405,44.26600266,48.74085999,43.43006134,47.59959793,47.56833649,44.94794846,39.3340416,44.03076172,43.01008224,41.76371002
5/3/2018,4:52:56 PM,243,2185.676,44.28736496,48.68918991,43.34402466,47.57875824,47.46408463,44.82035446,39.30073929,44.00935745,42.97771835,41.7419281
5/3/2018,4:52:56 PM,513,2185.946,44.27668381,48.68918991,43.31174469,47.63085175,47.48493958,44.88416672,39.3340416,43.95582581,42.97771835,41.79637909
5/3/2018,4:52:56 PM,783,2186.216,44.29804611,48.72019577,43.39780426,47.64126587,47.52664566,44.90542984,39.3340416,43.99865341,43.02086639,41.78548813
5/3/2018,4:52:57 PM,54,2186.487,44.25531769,48.68918991,43.3332634,47.64126587,47.45365524,44.87353516,39.32294083,43.96653366,42.98850632,41.76371002
5/3/2018,4:52:57 PM,594,2187.027,44.27668381,48.72019577,43.38705063,47.67251205,47.41192627,44.84162903,39.3340416,43.95582581,42.99929428,41.76371002
5/3/2018,4:52:57 PM,864,2187.297,44.25531769,48.65818024,43.3332634,47.64126587,47.44322205,44.99045563,39.34513855,43.94511795,42.97771835,41.7419281
5/3/2018,4:52:58 PM,135,2187.568,44.29804611,48.77185059,43.40855789,47.69333649,47.46408463,44.90542984,39.34513855,43.97724152,42.96693039,41.75281906
5/3/2018,4:52:58 PM,405,2187.838,44.34076309,48.78218079,43.43006134,47.7141571,47.48493958,44.93732071,39.34513855,43.94511795,43.03165054,41.75281906
5/3/2018,4:52:58 PM,675,2188.108,44.36211395,48.74085999,43.47306061,47.65168381,47.49536896,44.94794846,39.34513855,43.93440628,43.01008224,41.73103333
5/3/2018,4:52:58 PM,945,2188.378,44.383461,48.82348633,43.48381042,47.7141571,47.51622009,44.99045563,39.35623932,43.96653366,43.04243469,41.80726624
5/3/2018,4:52:59 PM,486,2188.919,44.36211395,48.74085999,43.44081497,47.68292236,47.54749298,44.96920395,39.32294083,43.94511795,43.03165054,41.79637909
5/3/2018,4:52:59 PM,756,2189.189,44.35143661,48.74085999,43.46231461,47.69333649,47.51622009,44.9160614,39.3340416,43.91298676,42.96693039,41.78548813
5/3/2018,4:53:00 PM,26,2189.459,44.35143661,48.72019577,43.43006134,47.7141571,47.53707123,44.93732071,39.34513855,43.94511795,42.98850632,41.77460098
5/3/2018,4:53:00 PM,297,2189.73,44.40480804,48.75119019,43.47306061,47.75579071,47.55791473,45.1178894,39.40061951,43.99865341,43.04243469,41.83992004
5/3/2018,4:53:00 PM,567,2190,44.51148224,48.69952774,43.49455643,47.7141571,47.52664566,45.01170349,39.3340416,44.00935745,42.99929428,41.81814957
5/3/2018,4:53:01 PM,108,2190.541,44.383461,48.75119019,43.51604462,47.7661972,47.57875824,45.04356766,39.36733627,43.99865341,42.99929428,41.86168671
5/3/2018,4:53:01 PM,378,2190.811,44.41547775,48.72019577,43.48381042,47.80781555,47.62043381,45.0966568,39.37843323,44.00935745,43.03165054,41.82903671
5/3/2018,4:53:01 PM,648,2191.081,44.47948837,48.80283356,43.56975555,47.82862091,47.66209793,45.06480408,39.42280579,44.05216599,43.05321884,41.85080338
5/3/2018,4:53:01 PM,918,2191.351,44.37278748,48.76152039,43.59123611,47.80781555,47.62043381,45.01170349,39.36733627,43.99865341,43.01008224,41.82903671
5/3/2018,4:53:02 PM,189,2191.622,44.43682098,48.83381271,43.51604462,47.79741287,47.61001587,45.05418777,39.43389893,44.00935745,43.01008224,41.85080338
5/3/2018,4:53:02 PM,459,2191.892,44.30872726,48.80283356,43.48381042,47.78701019,47.56833649,44.9798317,39.30073929,43.98794556,42.95613861,41.82903671
5/3/2018,4:53:02 PM,729,2192.162,44.44748688,48.86478043,43.60197449,47.80781555,47.64126587,45.04356766,39.40061951,44.05216599,43.03165054,41.86168671
5/3/2018,4:53:02 PM,999,2192.432,44.42615128,48.82348633,43.55901718,47.80781555,47.64126587,45.04356766,39.37843323,44.05216599,43.03165054,41.85080338
5/3/2018,4:53:03 PM,540,2192.973,44.39413452,48.77185059,43.47306061,47.7661972,47.57875824,44.99045563,39.35623932,44.00935745,42.95613861,41.80726624
5/3/2018,4:53:03 PM,810,2193.243,44.36211395,48.79250717,43.47306061,47.75579071,47.64126587,45.01170349,39.32294083,43.99865341,42.97771835,41.76371002
5/3/2018,4:53:04 PM,81,2193.514,44.33008575,48.76152039,43.45156479,47.75579071,47.63085175,45.06480408,39.3340416,44.04146576,42.98850632,41.82903671
5/3/2018,4:53:04 PM,351,2193.784,44.34076309,48.76152039,43.44081497,47.7766037,47.66209793,45.03294754,39.37843323,44.06286621,42.99929428,41.79637909
5/3/2018,4:53:04 PM,891,2194.324,44.40480804,48.76152039,43.44081497,47.78701019,47.62043381,45.02232361,39.35623932,43.97724152,42.9129715,41.78548813
5/3/2018,4:53:05 PM,162,2194.595,44.43682098,48.80283356,43.37629318,47.84942245,47.59959793,44.93732071,39.32294083,44.05216599,42.97771835,41.81814957
5/3/2018,4:53:05 PM,432,2194.865,44.33008575,48.77185059,43.25792694,47.7661972,47.61001587,44.93732071,39.2896347,43.96653366,42.93455505,41.78548813
5/3/2018,4:53:05 PM,702,2195.135,44.37278748,48.76152039,43.3332634,47.7661972,47.54749298,44.94794846,39.30073929,43.98794556,42.9129715,41.76371002
5/3/2018,4:53:05 PM,972,2195.405,44.40480804,48.79250717,43.44081497,47.83901978,47.61001587,45.04356766,39.3340416,43.98794556,42.95613861,41.82903671
5/3/2018,4:53:06 PM,243,2195.676,44.27668381,48.74085999,43.26869202,47.79741287,47.59959793,45.01170349,39.31184006,43.98794556,42.94534683,41.79637909
5/3/2018,4:53:06 PM,783,2196.216,44.44748688,48.77185059,43.37629318,47.82862091,47.59959793,45.12850189,39.3340416,44.03076172,42.97771835,41.87257004
5/3/2018,4:53:07 PM,54,2196.487,44.42615128,48.81315994,43.38705063,47.7766037,47.57875824,45.06480408,39.3340416,44.00935745,42.97771835,41.82903671
5/3/2018,4:53:07 PM,324,2196.757,44.42615128,48.74085999,43.3547821,47.80781555,47.59959793,45.03294754,39.30073929,43.99865341,42.98850632,41.77460098
5/3/2018,4:53:07 PM,594,2197.027,44.43682098,48.80283356,43.41931152,47.87022018,47.59959793,45.1072731,39.32294083,43.97724152,42.99929428,41.80726624
5/3/2018,4:53:07 PM,864,2197.297,44.383461,48.80283356,43.44081497,47.74538422,47.52664566,45.05418777,39.26742554,43.93440628,42.93455505,41.77460098
5/3/2018,4:53:08 PM,135,2197.568,44.33008575,48.75119019,43.37629318,47.74538422,47.55791473,45.03294754,39.26742554,43.93440628,42.93455505,41.7419281
5/3/2018,4:53:08 PM,405,2197.838,44.29804611,48.70986176,43.34402466,47.72456741,47.55791473,45.01170349,39.26742554,43.93440628,42.94534683,41.7419281
5/3/2018,4:53:08 PM,945,2198.378,44.36211395,48.81315994,43.44081497,47.75579071,47.58917999,45.16033936,39.27853012,43.92369843,42.99929428,41.77460098
5/3/2018,4:53:09 PM,216,2198.649,44.34076309,48.68918991,43.3332634,47.67251205,47.53707123,45.1815567,39.26742554,43.88084412,42.92376328,41.7419281
5/3/2018,4:53:09 PM,486,2198.919,44.37278748,48.74085999,43.41931152,47.7037468,47.57875824,45.13911438,39.24521255,43.90227127,42.95613861,41.80726624
5/3/2018,4:53:09 PM,756,2199.189,44.43682098,48.81315994,43.36553955,47.81821823,47.58917999,45.1815567,39.31184006,43.94511795,42.97771835,41.81814957
5/3/2018,4:53:10 PM,26,2199.459,44.383461,48.81315994,43.3547821,47.79741287,47.59959793,45.14972687,39.30073929,43.93440628,42.99929428,41.81814957
5/3/2018,4:53:10 PM,567,2200,44.42615128,48.86478043,43.37629318,47.7037468,47.64126587,45.21338272,39.30073929,43.91298676,42.97771835,41.83992004
5/3/2018,4:53:10 PM,837,2200.27,44.49015427,48.81315994,43.34402466,47.78701019,47.61001587,45.0966568,39.3340416,43.94511795,42.97771835,41.83992004
5/3/2018,4:53:11 PM,108,2200.541,44.42615128,48.88542557,43.37629318,47.82862091,47.68292236,45.17094803,39.3340416,43.91298676,42.97771835,41.82903671
5/3/2018,4:53:11 PM,648,2201.081,44.42615128,48.76152039,43.26869202,47.7037468,47.53707123,45.17094803,39.25632095,43.82726288,42.89138031,41.7419281
5/3/2018,4:53:11 PM,918,2201.351,44.34076309,48.78218079,43.1609993,47.61001587,47.52664566,45.12850189,39.25632095,43.81654358,42.84819031,41.75281906
5/3/2018,4:53:12 PM,189,2201.622,44.37278748,48.80283356,43.23639297,47.59959793,47.52664566,45.17094803,39.22299576,43.78438187,42.89138031,41.76371002
5/3/2018,4:53:12 PM,459,2201.892,44.28736496,48.80283356,43.32250595,47.58917999,47.54749298,45.07542419,39.25632095,43.84869766,42.95613861,41.76371002
5/3/2018,4:53:12 PM,729,2202.162,44.34076309,48.81315994,43.26869202,47.65168381,47.56833649,45.1178894,39.27853012,43.85941696,42.94534683,41.80726624
5/3/2018,4:53:12 PM,999,2202.432,44.39413452,48.875103,43.3332634,47.67251205,47.54749298,45.16033936,39.26742554,43.87013245,42.95613861,41.81814957
5/3/2018,4:53:13 PM,270,2202.703,44.36211395,48.81315994,43.29021835,47.64126587,47.50579453,45.04356766,39.27853012,43.84869766,42.9021759,41.69835281
5/3/2018,4:53:13 PM,810,2203.243,44.36211395,48.80283356,43.19331741,47.56833649,47.48493958,45.02232361,39.25632095,43.87013245,42.89138031,41.77460098
5/3/2018,4:53:14 PM,81,2203.514,44.26600266,48.74085999,43.21485519,47.56833649,47.47451401,45.01170349,39.23410416,43.82726288,42.9129715,41.75281906
5/3/2018,4:53:14 PM,351,2203.784,44.25531769,48.72019577,43.23639297,47.55791473,47.50579453,44.93732071,39.20077515,43.75220871,42.8589859,41.68745422
5/3/2018,4:53:14 PM,621,2204.054,44.28736496,48.74085999,43.21485519,47.56833649,47.48493958,44.96920395,39.21188736,43.77365875,42.86978531,41.70924759
5/3/2018,4:53:14 PM,891,2204.324,44.33008575,48.76152039,43.26869202,47.63085175,47.54749298,45.03294754,39.25632095,43.77365875,42.9129715,41.75281906
5/3/2018,4:53:15 PM,162,2204.595,44.30872726,48.75119019,43.27945709,47.68292236,47.51622009,44.99045563,39.23410416,43.83798218,42.9129715,41.7419281
5/3/2018,4:53:15 PM,432,2204.865,44.27668381,48.74085999,43.27945709,47.67251205,47.44322205,45.00107956,39.21188736,43.81654358,42.92376328,41.73103333
5/3/2018,4:53:15 PM,972,2205.405,44.50082016,48.80283356,43.39780426,47.74538422,47.52664566,45.0860405,39.2896347,43.90227127,42.94534683,41.78548813
5/3/2018,4:53:16 PM,243,2205.676,44.45815659,48.82348633,43.45156479,47.69333649,47.53707123,45.0966568,39.30073929,43.91298676,42.98850632,41.82903671
5/3/2018,4:53:16 PM,513,2205.946,44.42615128,48.80283356,43.3332634,47.66209793,47.54749298,45.07542419,39.31184006,43.8915596,42.98850632,41.78548813
5/3/2018,4:53:16 PM,783,2206.216,44.45815659,48.80283356,43.38705063,47.7037468,47.58917999,45.1178894,39.35623932,43.93440628,43.02086639,41.80726624
5/3/2018,4:53:17 PM,54,2206.487,44.45815659,48.83381271,43.39780426,47.64126587,47.57875824,45.07542419,39.38952637,43.95582581,43.05321884,41.88344955
5/3/2018,4:53:17 PM,594,2207.027,44.44748688,48.85445786,43.39780426,47.68292236,47.62043381,45.19216919,39.44498825,43.94511795,43.06399918,41.91608429
5/3/2018,4:53:17 PM,864,2207.297,44.44748688,48.73052597,43.34402466,47.63085175,47.51622009,45.05418777,39.31184006,43.8915596,42.95613861,41.78548813
5/3/2018,4:53:18 PM,135,2207.568,44.383461,48.75119019,43.36553955,47.65168381,47.52664566,45.04356766,39.3340416,43.85941696,42.98850632,41.81814957
5/3/2018,4:53:18 PM,405,2207.838,44.50082016,48.74085999,43.3547821,47.69333649,47.56833649,45.05418777,39.3340416,43.95582581,43.02086639,41.87257004
5/3/2018,4:53:18 PM,675,2208.108,44.51148224,48.74085999,43.40855789,47.68292236,47.52664566,45.04356766,39.31184006,43.92369843,42.98850632,41.81814957
5/3/2018,4:53:18 PM,945,2208.378,44.43682098,48.75119019,43.30098343,47.68292236,47.48493958,45.07542419,39.27853012,43.92369843,42.94534683,41.79637909
5/3/2018,4:53:19 PM,486,2208.919,44.40480804,48.74085999,43.3547821,47.59959793,47.52664566,44.99045563,39.26742554,43.90227127,42.97771835,41.85080338
5/3/2018,4:53:19 PM,756,2209.189,44.44748688,48.75119019,43.29021835,47.65168381,47.50579453,44.94794846,39.23410416,43.90227127,42.94534683,41.80726624
5/3/2018,4:53:20 PM,26,2209.459,44.49015427,48.74085999,43.29021835,47.66209793,47.50579453,44.9798317,39.26742554,43.93440628,42.99929428,41.87257004
5/3/2018,4:53:20 PM,297,2209.73,44.41547775,48.77185059,43.30098343,47.58917999,47.49536896,44.96920395,39.25632095,43.94511795,42.99929428,41.87257004
5/3/2018,4:53:20 PM,567,2210,44.40480804,48.70986176,43.21485519,47.54749298,47.41192627,44.9160614,39.20077515,43.87013245,42.96693039,41.79637909
