Plot 1 FLIR USB Video,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
Emissivity,,,,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881,0.9499999881
Distance,,,,1,1,1,1,1,1,1,1,1,1
Reflected temperature,,,,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939,19.9999939
Location X,,,,24,23,23,283,281,281,114,233,234,237
Location Y,,,,63,117,176,63,113,174,118,60,117,175
Size X,,,,,,,,,,,,,
Size Y,,,,,,,,,,,,,
Surface (pixels),,,,,,,,,,,,,
,,,,,,,,,,,,,
Date,Time,Milliseconds,Relative time,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
5/2/2018,4:08:22 PM,783,1556.757,40.9114418,44.63937759,40.39514923,43.67711258,45.54178238,42.88058472,36.39174271,40.28503036,40.59312439,39.40061951
5/2/2018,4:08:23 PM,53,1557.027,40.94432831,44.69263077,40.41716003,43.69857407,45.57352066,42.88058472,36.42582703,40.31807327,40.61510468,39.42280579
5/2/2018,4:08:23 PM,594,1557.568,40.97720337,44.7032814,40.38414001,43.69857407,45.57352066,42.88058472,36.47126389,40.30706024,40.64806366,39.40061951
5/2/2018,4:08:23 PM,864,1557.838,40.99911499,44.71392822,40.3731308,43.65564728,45.55236053,42.86978531,36.41446686,40.3290863,40.59312439,39.40061951
5/2/2018,4:08:24 PM,134,1558.108,40.97720337,44.76715088,40.36212158,43.62344742,45.584095,42.92376328,36.47126389,40.3731308,40.65904999,39.44498825
5/2/2018,4:08:24 PM,405,1558.379,40.97720337,44.69263077,40.30706024,43.66638184,45.51003647,42.8589859,36.43718719,40.2740097,40.626091,39.38952637
5/2/2018,4:08:24 PM,675,1558.649,40.93336868,44.69263077,40.35111237,43.73075867,45.6052475,42.95613861,36.48262024,40.3290863,40.63707733,39.45607758
5/2/2018,4:08:25 PM,215,1559.189,40.90047836,44.5967598,40.3731308,43.69857407,45.5629425,42.92376328,36.41446686,40.3290863,40.60411453,39.4671669
5/2/2018,4:08:25 PM,486,1559.46,40.95528793,44.62872696,40.3731308,43.67711258,45.54178238,42.89138031,36.41446686,40.31807327,40.58213425,39.42280579
5/2/2018,4:08:25 PM,756,1559.73,40.95528793,44.68198395,40.42816544,43.73075867,45.64754486,42.94534683,36.51668167,40.35111237,40.6700325,39.53367615
5/2/2018,4:08:26 PM,26,1560,41.02102661,44.65003204,40.39514923,43.78438187,45.62639618,42.89138031,36.43718719,40.34009933,40.5711441,39.44498825
5/2/2018,4:08:26 PM,297,1560.271,40.92240524,44.61807251,40.41716003,43.75220871,45.61582565,42.86978531,36.44854736,40.36212158,40.5711441,39.43389893
5/2/2018,4:08:26 PM,567,1560.541,40.85661697,44.55413055,40.3290863,43.64491653,45.48886871,42.79417801,36.33490753,40.20788956,40.49417496,39.40061951
5/2/2018,4:08:26 PM,837,1560.811,40.8237114,44.58610535,40.36212158,43.67711258,45.47828293,42.78337479,36.36901093,40.24095535,40.48317719,39.35623932
5/2/2018,4:08:27 PM,107,1561.081,40.8237114,44.5328064,40.35111237,43.60197449,45.45711136,42.74014664,36.34627914,40.20788956,40.48317719,39.35623932
5/2/2018,4:08:27 PM,648,1561.622,40.84564972,44.45815659,40.34009933,43.59123611,45.42534637,42.79417801,36.33490753,40.2519722,40.49417496,39.36733627
5/2/2018,4:08:27 PM,918,1561.892,40.95528793,44.50082016,40.38414001,43.65564728,45.48886871,42.79417801,36.39174271,40.28503036,40.53816223,39.38952637
5/2/2018,4:08:28 PM,188,1562.162,40.99911499,44.55413055,40.3731308,43.67711258,45.54178238,42.82658768,36.43718719,40.31807327,40.58213425,39.38952637
5/2/2018,4:08:28 PM,459,1562.433,40.9114418,44.56478882,40.31807327,43.66638184,45.48886871,42.82658768,36.40310287,40.26299286,40.50517273,39.38952637
5/2/2018,4:08:28 PM,729,1562.703,40.93336868,44.56478882,40.34009933,43.75220871,45.53120041,42.79417801,36.40310287,40.2740097,40.50517273,39.36733627
5/2/2018,4:08:28 PM,999,1562.973,40.85661697,44.49015427,40.2740097,43.61270905,45.47828293,42.80498505,36.35764313,40.26299286,40.49417496,39.34513855
5/2/2018,4:08:29 PM,270,1563.244,40.85661697,44.54346848,40.31807327,43.65564728,45.52061844,42.86978531,36.39174271,40.2740097,40.52716827,39.36733627
5/2/2018,4:08:29 PM,540,1563.514,40.8237114,44.46882248,40.2740097,43.60197449,45.42534637,42.7293396,36.30079651,40.19686508,40.45017242,39.27853012
5/2/2018,4:08:30 PM,80,1564.054,40.9114418,44.58610535,40.35111237,43.69857407,45.48886871,42.8589859,36.38037872,40.30706024,40.53816223,39.37843323
5/2/2018,4:08:30 PM,351,1564.325,40.87855148,44.61807251,40.31807327,43.67711258,45.4994545,42.81578445,36.41446686,40.2740097,40.5711441,39.36733627
5/2/2018,4:08:30 PM,621,1564.595,40.98815918,44.61807251,40.3731308,43.66638184,45.53120041,42.82658768,36.43718719,40.31807327,40.5711441,39.44498825
5/2/2018,4:08:30 PM,891,1564.865,40.97720337,44.57544708,40.31807327,43.69857407,45.54178238,42.82658768,36.44854736,40.3290863,40.5711441,39.41171265
5/2/2018,4:08:31 PM,161,1565.135,41.03197861,44.7032814,40.49417496,43.76293182,45.6052475,42.9021759,36.55073166,40.39514923,40.68101501,39.56691742
5/2/2018,4:08:31 PM,432,1565.406,40.95528793,44.65003204,40.36212158,43.76293182,45.584095,42.86978531,36.48262024,40.39514923,40.64806366,39.48933792
5/2/2018,4:08:31 PM,972,1565.946,40.86758423,44.61807251,40.41716003,43.78438187,45.57352066,42.82658768,36.44854736,40.36212158,40.60411453,39.4671669
5/2/2018,4:08:32 PM,242,1566.216,40.9114418,44.61807251,40.35111237,43.7414856,45.47828293,42.81578445,36.40310287,40.30706024,40.5711441,39.42280579
5/2/2018,4:08:32 PM,513,1566.487,40.98815918,44.61807251,40.3731308,43.68784332,45.53120041,42.84819031,36.44854736,40.35111237,40.60411453,39.45607758
5/2/2018,4:08:32 PM,783,1566.757,40.85661697,44.58610535,40.39514923,43.69857407,45.53120041,42.86978531,36.45990372,40.2960434,40.59312439,39.45607758
5/2/2018,4:08:33 PM,53,1567.027,40.87855148,44.5967598,40.46117401,43.77365875,45.57352066,42.92376328,36.48262024,40.3731308,40.63707733,39.45607758
5/2/2018,4:08:33 PM,324,1567.298,40.9114418,44.60741806,40.36212158,43.80582428,45.51003647,42.92376328,36.49397278,40.3731308,40.69199753,39.44498825
5/2/2018,4:08:33 PM,594,1567.568,40.85661697,44.60741806,40.49417496,43.78438187,45.47828293,42.9021759,36.49397278,40.36212158,40.64806366,39.43389893
5/2/2018,4:08:34 PM,134,1568.108,40.75786972,44.55413055,40.31807327,43.65564728,45.42534637,42.83738708,36.39174271,40.28503036,40.59312439,39.3340416
5/2/2018,4:08:34 PM,405,1568.379,40.76884842,44.56478882,40.30706024,43.73075867,45.47828293,42.83738708,36.44854736,40.2960434,40.60411453,39.38952637
5/2/2018,4:08:34 PM,675,1568.649,40.79079437,44.61807251,40.39514923,43.7414856,45.4994545,42.92376328,36.40310287,40.3290863,40.58213425,39.37843323
5/2/2018,4:08:34 PM,945,1568.919,40.81274033,44.65003204,40.43917084,43.7414856,45.46769714,42.86978531,36.40310287,40.30706024,40.59312439,39.37843323
5/2/2018,4:08:35 PM,486,1569.46,40.83467865,44.61807251,40.42816544,43.79510117,45.55236053,42.9021759,36.41446686,40.35111237,40.58213425,39.41171265
5/2/2018,4:08:35 PM,756,1569.73,40.88951492,44.67133331,40.45017242,43.83798218,45.52061844,42.92376328,36.45990372,40.34009933,40.626091,39.41171265
5/2/2018,4:08:36 PM,26,1570,40.74689484,44.61807251,40.3731308,43.7414856,45.51003647,42.82658768,36.41446686,40.3290863,40.58213425,39.36733627
5/2/2018,4:08:36 PM,297,1570.271,40.72493744,44.5328064,40.3290863,43.73075867,45.45711136,42.82658768,36.35764313,40.2740097,40.59312439,39.34513855
5/2/2018,4:08:36 PM,567,1570.541,40.75786972,44.5967598,40.34009933,43.73075867,45.51003647,42.79417801,36.40310287,40.26299286,40.5711441,39.34513855
5/2/2018,4:08:36 PM,837,1570.811,40.87855148,44.66068268,40.3731308,43.82726288,45.47828293,42.8589859,36.44854736,40.35111237,40.58213425,39.3340416
5/2/2018,4:08:37 PM,107,1571.081,40.84564972,44.63937759,40.38414001,43.91298676,45.52061844,42.86978531,36.44854736,40.3290863,40.626091,39.37843323
5/2/2018,4:08:37 PM,378,1571.352,40.9114418,44.69263077,40.40615463,43.83798218,45.55236053,42.93455505,36.53938293,40.38414001,40.6700325,39.40061951
5/2/2018,4:08:37 PM,918,1571.892,40.90047836,44.66068268,40.41716003,43.88084412,45.55236053,42.92376328,36.51668167,40.41716003,40.70298004,39.45607758
5/2/2018,4:08:38 PM,188,1572.162,40.88951492,44.58610535,40.3731308,43.84869766,45.54178238,42.89138031,36.51668167,40.41716003,40.65904999,39.41171265
5/2/2018,4:08:38 PM,459,1572.433,40.81274033,44.5967598,40.39514923,43.8915596,45.53120041,42.9021759,36.53938293,40.39514923,40.70298004,39.44498825
5/2/2018,4:08:38 PM,729,1572.703,40.81274033,44.63937759,40.40615463,43.88084412,45.54178238,42.96693039,36.56208038,40.43917084,40.71395874,39.45607758
5/2/2018,4:08:38 PM,999,1572.973,40.85661697,44.65003204,40.3731308,43.87013245,45.4994545,42.94534683,36.57342911,40.42816544,40.68101501,39.43389893
5/2/2018,4:08:39 PM,270,1573.244,40.87855148,44.66068268,40.39514923,43.91298676,45.5629425,42.97771835,36.51668167,40.41716003,40.71395874,39.47825241
5/2/2018,4:08:39 PM,540,1573.514,40.79079437,44.7032814,40.38414001,43.84869766,45.6052475,42.95613861,36.56208038,40.4721756,40.74689484,39.44498825
5/2/2018,4:08:40 PM,80,1574.054,40.85661697,44.71392822,40.41716003,43.91298676,45.55236053,42.96693039,36.56208038,40.42816544,40.73591614,39.44498825
5/2/2018,4:08:40 PM,351,1574.325,40.88951492,44.73521805,40.46117401,43.90227127,45.57352066,43.01008224,36.55073166,40.50517273,40.70298004,39.4671669
5/2/2018,4:08:40 PM,621,1574.595,40.95528793,44.74586487,40.45017242,43.93440628,45.52061844,43.01008224,36.57342911,40.46117401,40.72493744,39.47825241
5/2/2018,4:08:40 PM,891,1574.865,40.97720337,44.77779388,40.56015015,44.03076172,45.64754486,43.08556366,36.64149475,40.5161705,40.80176926,39.58907318
5/2/2018,4:08:41 PM,161,1575.135,40.92240524,44.68198395,40.41716003,43.92369843,45.51003647,43.01008224,36.53938293,40.46117401,40.72493744,39.48933792
5/2/2018,4:08:41 PM,432,1575.406,41.0100708,44.76715088,40.5161705,44.04146576,45.6052475,43.07478333,36.64149475,40.52716827,40.79079437,39.5779953
5/2/2018,4:08:41 PM,702,1575.676,40.93336868,44.75650787,40.52716827,43.95582581,45.584095,43.01008224,36.63015366,40.5711441,40.79079437,39.55583954
5/2/2018,4:08:42 PM,242,1576.216,40.86758423,44.72457504,40.50517273,43.98794556,45.61582565,42.97771835,36.57342911,40.5161705,40.73591614,39.51150894
5/2/2018,4:08:42 PM,513,1576.487,41.02102661,44.76715088,40.5161705,43.97724152,45.62639618,43.05321884,36.59612274,40.50517273,40.75786972,39.53367615
5/2/2018,4:08:42 PM,783,1576.757,40.92240524,44.65003204,40.41716003,43.96653366,45.57352066,42.96693039,36.5280304,40.45017242,40.71395874,39.50042343
5/2/2018,4:08:43 PM,324,1577.298,40.90047836,44.7032814,40.4721756,43.92369843,45.4994545,42.9021759,36.50532913,40.46117401,40.65904999,39.45607758
5/2/2018,4:08:43 PM,594,1577.568,40.9114418,44.65003204,40.41716003,43.92369843,45.53120041,42.95613861,36.50532913,40.41716003,40.68101501,39.41171265
5/2/2018,4:08:43 PM,864,1577.838,40.86758423,44.63937759,40.41716003,43.88084412,45.53120041,42.96693039,36.51668167,40.41716003,40.70298004,39.44498825
5/2/2018,4:08:44 PM,134,1578.108,40.93336868,44.66068268,40.40615463,43.92369843,45.53120041,42.93455505,36.47126389,40.39514923,40.6700325,39.40061951
5/2/2018,4:08:44 PM,405,1578.379,40.92240524,44.7032814,40.40615463,44.00935745,45.57352066,42.99929428,36.5280304,40.45017242,40.70298004,39.40061951
5/2/2018,4:08:44 PM,675,1578.649,40.88951492,44.71392822,40.41716003,43.91298676,45.55236053,42.95613861,36.53938293,40.42816544,40.71395874,39.42280579
5/2/2018,4:08:44 PM,945,1578.919,40.88951492,44.68198395,40.46117401,43.94511795,45.57352066,42.94534683,36.48262024,40.42816544,40.65904999,39.41171265
5/2/2018,4:08:45 PM,486,1579.46,40.90047836,44.66068268,40.4721756,43.91298676,45.52061844,42.93455505,36.45990372,40.41716003,40.6700325,39.44498825
5/2/2018,4:08:45 PM,756,1579.73,41.0100708,44.62872696,40.46117401,43.91298676,45.55236053,42.93455505,36.48262024,40.4721756,40.65904999,39.44498825
5/2/2018,4:08:46 PM,26,1580,40.95528793,44.61807251,40.48317719,44.06286621,45.54178238,43.01008224,36.5280304,40.42816544,40.68101501,39.45607758
5/2/2018,4:08:46 PM,297,1580.271,40.83467865,44.58610535,40.3731308,43.93440628,45.52061844,42.93455505,36.51668167,40.36212158,40.61510468,39.41171265
5/2/2018,4:08:46 PM,567,1580.541,40.86758423,44.65003204,40.3731308,43.94511795,45.53120041,42.94534683,36.53938293,40.40615463,40.64806366,39.41171265
5/2/2018,4:08:46 PM,837,1580.811,40.81274033,44.65003204,40.38414001,43.94511795,45.51003647,42.92376328,36.50532913,40.38414001,40.60411453,39.37843323
5/2/2018,4:08:47 PM,107,1581.081,40.75786972,44.66068268,40.43917084,43.87013245,45.52061844,42.9129715,36.53938293,40.38414001,40.61510468,39.40061951
5/2/2018,4:08:47 PM,378,1581.352,40.85661697,44.66068268,40.42816544,43.93440628,45.45711136,42.86978531,36.49397278,40.38414001,40.63707733,39.40061951
5/2/2018,4:08:47 PM,918,1581.892,40.87855148,44.62872696,40.38414001,43.91298676,45.47828293,42.92376328,36.47126389,40.36212158,40.626091,39.41171265
5/2/2018,4:08:48 PM,188,1582.162,40.88951492,44.62872696,40.38414001,43.87013245,45.45711136,42.9129715,36.48262024,40.39514923,40.626091,39.44498825
5/2/2018,4:08:48 PM,459,1582.433,40.92240524,44.68198395,40.38414001,43.88084412,45.46769714,42.96693039,36.50532913,40.34009933,40.63707733,39.43389893
5/2/2018,4:08:48 PM,729,1582.703,40.97720337,44.71392822,40.45017242,43.91298676,45.45711136,42.95613861,36.55073166,40.3731308,40.64806366,39.43389893
5/2/2018,4:08:48 PM,999,1582.973,40.85661697,44.65003204,40.39514923,43.84869766,45.39357376,42.86978531,36.45990372,40.34009933,40.60411453,39.41171265
5/2/2018,4:08:49 PM,270,1583.244,40.94432831,44.71392822,40.40615463,43.93440628,45.42534637,42.9021759,36.5280304,40.40615463,40.65904999,39.43389893
5/2/2018,4:08:49 PM,540,1583.514,40.88951492,44.67133331,40.41716003,43.94511795,45.4994545,42.92376328,36.51668167,40.36212158,40.70298004,39.44498825
5/2/2018,4:08:50 PM,80,1584.054,40.8237114,44.63937759,40.40615463,43.84869766,45.43593597,42.88058472,36.48262024,40.3731308,40.65904999,39.42280579
5/2/2018,4:08:50 PM,351,1584.325,40.87855148,44.63937759,40.40615463,43.80582428,45.39357376,42.89138031,36.48262024,40.31807327,40.63707733,39.41171265
5/2/2018,4:08:50 PM,621,1584.595,40.9114418,44.68198395,40.46117401,43.81654358,45.43593597,42.86978531,36.48262024,40.34009933,40.65904999,39.44498825
5/2/2018,4:08:50 PM,891,1584.865,40.9114418,44.7032814,40.52716827,43.83798218,45.42534637,42.94534683,36.53938293,40.3731308,40.65904999,39.45607758
5/2/2018,4:08:51 PM,161,1585.135,40.74689484,44.50082016,40.3290863,43.7414856,45.2451973,42.76176453,36.36901093,40.2519722,40.54915619,39.30073929
5/2/2018,4:08:51 PM,432,1585.406,40.79079437,44.57544708,40.31807327,43.76293182,45.36179352,42.8589859,36.40310287,40.28503036,40.59312439,39.31184006
5/2/2018,4:08:51 PM,702,1585.676,40.80176926,44.50082016,40.3290863,43.70930099,45.30880737,42.79417801,36.33490753,40.22993469,40.52716827,39.32294083
5/2/2018,4:08:52 PM,242,1586.216,40.72493744,44.47948837,40.26299286,43.67711258,45.34060287,42.78337479,36.2894249,40.20788956,40.50517273,39.2896347
5/2/2018,4:08:52 PM,513,1586.487,40.81274033,44.54346848,40.30706024,43.72003174,45.37238693,42.88058472,36.38037872,40.2960434,40.5711441,39.34513855
5/2/2018,4:08:52 PM,783,1586.757,40.75786972,44.54346848,40.3290863,43.78438187,45.41475677,42.86978531,36.34627914,40.26299286,40.54915619,39.38952637
5/2/2018,4:08:53 PM,53,1587.027,40.75786972,44.5328064,40.2740097,43.77365875,45.35119629,42.82658768,36.34627914,40.2519722,40.5161705,39.30073929
5/2/2018,4:08:53 PM,324,1587.298,40.83467865,44.5328064,40.35111237,43.80582428,45.38298035,42.92376328,36.38037872,40.31807327,40.52716827,39.34513855
5/2/2018,4:08:53 PM,594,1587.568,40.83467865,44.57544708,40.38414001,43.87013245,45.36179352,42.95613861,36.40310287,40.3731308,40.60411453,39.3340416
5/2/2018,4:08:53 PM,864,1587.838,40.85661697,44.67133331,40.3731308,43.81654358,45.41475677,42.95613861,36.42582703,40.3731308,40.58213425,39.42280579
5/2/2018,4:08:54 PM,134,1588.108,40.84564972,44.60741806,40.30706024,43.88084412,45.43593597,42.9129715,36.40310287,40.3290863,40.56015015,39.34513855
5/2/2018,4:08:54 PM,405,1588.379,40.79079437,44.56478882,40.34009933,43.82726288,45.45711136,42.9021759,36.41446686,40.34009933,40.56015015,39.37843323
5/2/2018,4:08:54 PM,945,1588.919,40.80176926,44.57544708,40.3731308,43.87013245,45.44652176,42.86978531,36.39174271,40.31807327,40.53816223,39.40061951
5/2/2018,4:08:55 PM,215,1589.189,40.76884842,44.52214432,40.2740097,43.83798218,45.40416336,42.84819031,36.34627914,40.2960434,40.5161705,39.34513855
5/2/2018,4:08:55 PM,486,1589.46,40.79079437,44.45815659,40.2960434,43.84869766,45.40416336,42.82658768,36.32353973,40.2740097,40.48317719,39.30073929
5/2/2018,4:08:55 PM,756,1589.73,40.80176926,44.49015427,40.2960434,43.83798218,45.35119629,42.80498505,36.2894249,40.28503036,40.43917084,39.26742554
5/2/2018,4:08:56 PM,26,1590,40.76884842,44.54346848,40.26299286,43.81654358,45.33000565,42.81578445,36.2894249,40.2740097,40.4721756,39.30073929
5/2/2018,4:08:56 PM,567,1590.541,40.81274033,44.54346848,40.30706024,43.88084412,45.39357376,42.88058472,36.34627914,40.39514923,40.5161705,39.35623932
5/2/2018,4:08:56 PM,837,1590.811,40.87855148,44.5967598,40.31807327,43.82726288,45.42534637,42.9129715,36.35764313,40.30706024,40.48317719,39.40061951
5/2/2018,4:08:57 PM,107,1591.081,40.76884842,44.51148224,40.22993469,43.85941696,45.36179352,42.84819031,36.32353973,40.28503036,40.4721756,39.3340416
5/2/2018,4:08:57 PM,378,1591.352,40.76884842,44.50082016,40.22993469,43.78438187,45.37238693,42.80498505,36.31216812,40.28503036,40.46117401,39.34513855
5/2/2018,4:08:57 PM,648,1591.622,40.77981949,44.51148224,40.22993469,43.83798218,45.41475677,42.8589859,36.33490753,40.30706024,40.50517273,39.3340416
5/2/2018,4:08:57 PM,918,1591.892,40.81274033,44.50082016,40.38414001,43.8915596,45.43593597,42.86978531,36.35764313,40.35111237,40.53816223,39.35623932
5/2/2018,4:08:58 PM,188,1592.162,40.73591614,44.5328064,40.30706024,43.83798218,45.40416336,42.8589859,36.32353973,40.31807327,40.48317719,39.36733627
5/2/2018,4:08:58 PM,459,1592.433,40.77981949,44.5328064,40.2960434,43.82726288,45.37238693,42.83738708,36.33490753,40.31807327,40.5161705,39.35623932
5/2/2018,4:08:58 PM,729,1592.703,40.74689484,44.50082016,40.26299286,43.83798218,45.38298035,42.75095749,36.27804947,40.28503036,40.46117401,39.30073929
5/2/2018,4:08:59 PM,270,1593.244,40.83467865,44.51148224,40.3290863,43.82726288,45.38298035,42.80498505,36.33490753,40.3290863,40.5161705,39.34513855
5/2/2018,4:08:59 PM,540,1593.514,40.85661697,44.51148224,40.31807327,43.8915596,45.37238693,42.81578445,36.33490753,40.2960434,40.48317719,39.30073929
5/2/2018,4:08:59 PM,810,1593.784,40.83467865,44.49015427,40.2740097,43.84869766,45.35119629,42.80498505,36.33490753,40.30706024,40.48317719,39.31184006
5/2/2018,4:09:00 PM,80,1594.054,40.81274033,44.51148224,40.26299286,43.84869766,45.40416336,42.84819031,36.34627914,40.34009933,40.49417496,39.35623932
5/2/2018,4:09:00 PM,351,1594.325,40.85661697,44.52214432,40.28503036,43.84869766,45.43593597,42.82658768,36.35764313,40.40615463,40.48317719,39.32294083
5/2/2018,4:09:00 PM,621,1594.595,40.86758423,44.5328064,40.35111237,43.81654358,45.44652176,42.89138031,36.36901093,40.3731308,40.5161705,39.35623932
5/2/2018,4:09:00 PM,891,1594.865,40.9114418,44.54346848,40.34009933,43.90227127,45.41475677,42.83738708,36.36901093,40.40615463,40.49417496,39.34513855
5/2/2018,4:09:01 PM,432,1595.406,40.93336868,44.57544708,40.39514923,43.93440628,45.51003647,42.84819031,36.40310287,40.3731308,40.54915619,39.32294083
5/2/2018,4:09:01 PM,702,1595.676,40.95528793,44.56478882,40.36212158,43.92369843,45.51003647,42.9021759,36.43718719,40.36212158,40.52716827,39.36733627
5/2/2018,4:09:01 PM,972,1595.946,40.93336868,44.58610535,40.41716003,43.95582581,45.55236053,42.93455505,36.45990372,40.39514923,40.61510468,39.40061951
5/2/2018,4:09:02 PM,242,1596.216,40.84564972,44.5328064,40.34009933,43.8915596,45.54178238,42.95613861,36.43718719,40.3731308,40.5711441,39.40061951
5/2/2018,4:09:02 PM,513,1596.487,40.9114418,44.54346848,40.35111237,43.90227127,45.53120041,42.96693039,36.39174271,40.36212158,40.53816223,39.38952637
5/2/2018,4:09:02 PM,783,1596.757,40.90047836,44.56478882,40.36212158,43.87013245,45.48886871,42.97771835,36.39174271,40.31807327,40.46117401,39.34513855
5/2/2018,4:09:03 PM,324,1597.298,40.9114418,44.55413055,40.34009933,43.91298676,45.53120041,43.02086639,36.40310287,40.3731308,40.52716827,39.37843323
5/2/2018,4:09:03 PM,594,1597.568,40.88951492,44.54346848,40.3731308,43.88084412,45.52061844,43.02086639,36.39174271,40.36212158,40.52716827,39.41171265
5/2/2018,4:09:03 PM,864,1597.838,40.92240524,44.60741806,40.42816544,43.93440628,45.55236053,43.06399918,36.42582703,40.3290863,40.56015015,39.48933792
5/2/2018,4:09:04 PM,134,1598.108,40.84564972,44.5967598,40.38414001,43.78438187,45.47828293,42.94534683,36.43718719,40.36212158,40.56015015,39.41171265
5/2/2018,4:09:04 PM,405,1598.379,40.92240524,44.61807251,40.36212158,43.88084412,45.53120041,42.96693039,36.38037872,40.31807327,40.53816223,39.37843323
5/2/2018,4:09:04 PM,675,1598.649,40.8237114,44.56478882,40.35111237,43.84869766,45.45711136,42.95613861,36.36901093,40.34009933,40.48317719,39.37843323
5/2/2018,4:09:04 PM,945,1598.919,40.76884842,44.52214432,40.34009933,43.78438187,45.46769714,42.99929428,36.38037872,40.2960434,40.49417496,39.41171265
5/2/2018,4:09:05 PM,215,1599.189,40.73591614,44.47948837,40.34009933,43.7414856,45.41475677,42.97771835,36.32353973,40.2740097,40.46117401,39.36733627
5/2/2018,4:09:05 PM,756,1599.73,40.74689484,44.49015427,40.35111237,43.81654358,45.46769714,43.02086639,36.32353973,40.2740097,40.49417496,39.34513855
5/2/2018,4:09:06 PM,26,1600,40.73591614,44.46882248,40.30706024,43.84869766,45.44652176,42.94534683,36.31216812,40.2740097,40.42816544,39.32294083
5/2/2018,4:09:06 PM,297,1600.271,40.77981949,44.49015427,40.31807327,43.81654358,45.46769714,43.02086639,36.32353973,40.2960434,40.48317719,39.35623932
5/2/2018,4:09:06 PM,567,1600.541,40.70298004,44.47948837,40.2740097,43.73075867,45.51003647,43.02086639,36.2894249,40.2740097,40.42816544,39.3340416
5/2/2018,4:09:06 PM,837,1600.811,40.74689484,44.5328064,40.3731308,43.83798218,45.55236053,43.05321884,36.33490753,40.31807327,40.45017242,39.36733627
5/2/2018,4:09:07 PM,107,1601.081,40.73591614,44.52214432,40.3731308,43.84869766,45.584095,42.99929428,36.36901093,40.34009933,40.49417496,39.41171265
5/2/2018,4:09:07 PM,648,1601.622,40.69199753,44.46882248,40.35111237,43.78438187,45.48886871,42.95613861,36.30079651,40.28503036,40.46117401,39.35623932
5/2/2018,4:09:07 PM,918,1601.892,40.69199753,44.50082016,40.2960434,43.75220871,45.52061844,42.9129715,36.30079651,40.24095535,40.43917084,39.31184006
5/2/2018,4:09:08 PM,188,1602.162,40.71395874,44.42615128,40.22993469,43.75220871,45.43593597,42.8589859,36.26667404,40.28503036,40.41716003,39.31184006
5/2/2018,4:09:08 PM,459,1602.433,40.72493744,44.45815659,40.26299286,43.75220871,45.52061844,42.94534683,36.2894249,40.31807327,40.43917084,39.31184006
5/2/2018,4:09:08 PM,729,1602.703,40.72493744,44.42615128,40.21891022,43.77365875,45.4994545,42.94534683,36.27804947,40.2519722,40.40615463,39.2896347
5/2/2018,4:09:08 PM,999,1602.973,40.74689484,44.45815659,40.20788956,43.76293182,45.4994545,42.9129715,36.31216812,40.2960434,40.42816544,39.3340416
5/2/2018,4:09:09 PM,270,1603.244,40.79079437,44.54346848,40.26299286,43.85941696,45.59467316,43.04243469,36.34627914,40.35111237,40.46117401,39.40061951
5/2/2018,4:09:09 PM,540,1603.514,40.8237114,44.52214432,40.24095535,43.81654358,45.5629425,43.08556366,36.30079651,40.30706024,40.46117401,39.40061951
5/2/2018,4:09:09 PM,810,1603.784,40.84564972,44.56478882,40.30706024,43.80582428,45.53120041,43.07478333,36.33490753,40.38414001,40.50517273,39.43389893
5/2/2018,4:09:10 PM,351,1604.325,40.90047836,44.47948837,40.20788956,43.77365875,45.52061844,43.04243469,36.32353973,40.35111237,40.45017242,39.41171265
5/2/2018,4:09:10 PM,621,1604.595,40.80176926,44.44748688,40.11967087,43.73075867,45.48886871,43.01008224,36.30079651,40.2960434,40.40615463,39.3340416
5/2/2018,4:09:10 PM,891,1604.865,40.77981949,44.39413452,40.10863876,43.75220871,45.42534637,42.96693039,36.27804947,40.24095535,40.36212158,39.30073929
5/2/2018,4:09:11 PM,161,1605.135,40.8237114,44.44748688,40.09760666,43.82726288,45.46769714,43.02086639,36.31216812,40.30706024,40.45017242,39.35623932
5/2/2018,4:09:11 PM,432,1605.406,40.79079437,44.44748688,40.09760666,43.84869766,45.53120041,43.04243469,36.34627914,40.36212158,40.45017242,39.40061951
5/2/2018,4:09:11 PM,702,1605.676,40.63707733,44.36211395,40.03139114,43.75220871,45.42534637,42.92376328,36.2894249,40.24095535,40.38414001,39.32294083
5/2/2018,4:09:11 PM,972,1605.946,40.74689484,44.40480804,40.08657455,43.79510117,45.42534637,42.92376328,36.32353973,40.30706024,40.43917084,39.35623932
5/2/2018,4:09:12 PM,513,1606.487,40.75786972,44.45815659,40.11967087,43.76293182,45.47828293,42.94534683,36.36901093,40.28503036,40.43917084,39.36733627
5/2/2018,4:09:12 PM,783,1606.757,40.76884842,44.44748688,40.10863876,43.80582428,45.4994545,42.98850632,36.34627914,40.26299286,40.40615463,39.35623932
