Plot 1 FLIR USB Video,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,Sp1.Value,Sp2.Value,Sp3.Value,Sp4.Value,Sp5.Value,Sp6.Value,Sp7.Value,Sp8.Value,Sp9.Value,Sp10.Value
5/7/2018,2:07:04 PM,378,654.865,26.82862473,31.16762352,27.20977783,25.54053307,25.42837334,25.59034538,25.85150528,25.34106064,25.54053307,25.68990517
5/7/2018,2:07:04 PM,648,655.135,26.79167175,31.1557579,27.20977783,25.51561737,25.42837334,25.61524391,25.78937912,25.31610107,25.56544113,25.68990517
5/7/2018,2:07:04 PM,918,655.405,26.76702881,31.16762352,27.19750214,25.47823524,25.41590309,25.54053307,25.76451874,25.26616669,25.54053307,25.68990517
5/7/2018,2:07:05 PM,189,655.676,26.73005676,31.1557579,27.22205353,25.47823524,25.42837334,25.59034538,25.81423378,25.27865219,25.55298805,25.72721863
5/7/2018,2:07:05 PM,459,655.946,26.81630898,31.17948723,27.24659729,25.55298805,25.42837334,25.57789421,25.78937912,25.30361938,25.57789421,25.68990517
5/7/2018,2:07:05 PM,729,656.216,26.79167175,31.20321274,27.19750214,25.52807617,25.4533062,25.59034538,25.83908272,25.27865219,25.55298805,25.67746544
5/7/2018,2:07:06 PM,270,656.757,26.71772957,31.14389038,27.25886726,25.41590309,25.35353661,25.54053307,25.77694893,25.20371819,25.50315857,25.62769127
5/7/2018,2:07:06 PM,540,657.027,26.68074036,31.12015343,27.23432541,25.40343285,25.34106064,25.56544113,25.77694893,25.19122505,25.46577072,25.6650238
5/7/2018,2:07:06 PM,810,657.297,26.74238205,31.19135094,27.27113724,25.50315857,25.42837334,25.59034538,25.81423378,25.27865219,25.52807617,25.60279465
5/7/2018,2:07:07 PM,81,657.568,26.76702881,31.16762352,27.23432541,25.4533062,25.39096069,25.59034538,25.78937912,25.24119186,25.50315857,25.65258026
5/7/2018,2:07:07 PM,351,657.838,26.74238205,31.1557579,27.20977783,25.42837334,25.37848854,25.55298805,25.78937912,25.21621132,25.49069786,25.61524391
5/7/2018,2:07:07 PM,621,658.108,26.81630898,31.19135094,27.22205353,25.4533062,25.40343285,25.56544113,25.8018074,25.22870255,25.49069786,25.68990517
5/7/2018,2:07:07 PM,891,658.378,26.76702881,31.14389038,27.23432541,25.46577072,25.39096069,25.49069786,25.8018074,25.25368118,25.49069786,25.67746544
5/7/2018,2:07:08 PM,432,658.919,26.75470543,31.12015343,27.19750214,25.47823524,25.36601257,25.49069786,25.76451874,25.22870255,25.47823524,25.59034538
5/7/2018,2:07:08 PM,702,659.189,26.68074036,31.14389038,27.18522644,25.40343285,25.32858086,25.50315857,25.71478271,25.20371819,25.49069786,25.62769127
5/7/2018,2:07:08 PM,972,659.459,26.74238205,31.12015343,27.20977783,25.46577072,25.39096069,25.50315857,25.75208664,25.22870255,25.47823524,25.67746544
5/7/2018,2:07:09 PM,243,659.73,26.81630898,31.19135094,27.24659729,25.44083977,25.37848854,25.52807617,25.78937912,25.24119186,25.49069786,25.67746544
5/7/2018,2:07:09 PM,513,660,26.74238205,31.14389038,27.18522644,25.42837334,25.32858086,25.4533062,25.68990517,25.21621132,25.41590309,25.61524391
5/7/2018,2:07:09 PM,783,660.27,26.73005676,31.07266235,27.16066933,25.44083977,25.31610107,25.4533062,25.70234489,25.20371819,25.42837334,25.56544113
5/7/2018,2:07:10 PM,324,660.811,26.75470543,31.10828209,27.25886726,25.40343285,25.34106064,25.51561737,25.72721863,25.20371819,25.4533062,25.64013672
5/7/2018,2:07:10 PM,594,661.081,26.71772957,31.12015343,27.22205353,25.4533062,25.32858086,25.52807617,25.75208664,25.20371819,25.46577072,25.62769127
5/7/2018,2:07:10 PM,864,661.351,26.80399132,31.1557579,27.25886726,25.46577072,25.44083977,25.56544113,25.73965263,25.24119186,25.49069786,25.6650238
5/7/2018,2:07:11 PM,135,661.622,26.71772957,31.04891205,27.16066933,25.42837334,25.34106064,25.49069786,25.68990517,25.16623306,25.42837334,25.62769127
5/7/2018,2:07:11 PM,675,662.162,26.69307137,31.07266235,27.16066933,25.42837334,25.31610107,25.49069786,25.71478271,25.16623306,25.40343285,25.62769127
5/7/2018,2:07:11 PM,945,662.432,26.66840744,31.0607872,27.13610649,25.36601257,25.32858086,25.49069786,25.72721863,25.14123535,25.40343285,25.62769127
5/7/2018,2:07:12 PM,216,662.703,26.81630898,31.13202095,27.25886726,25.49069786,25.39096069,25.57789421,25.71478271,25.30361938,25.49069786,25.71478271
5/7/2018,2:07:12 PM,486,662.973,26.79167175,31.0607872,27.25886726,25.46577072,25.40343285,25.56544113,25.70234489,25.26616669,25.46577072,25.70234489
5/7/2018,2:07:12 PM,756,663.243,26.85325432,31.19135094,27.2834034,25.55298805,25.44083977,25.64013672,25.82665825,25.34106064,25.51561737,25.8018074
5/7/2018,2:07:13 PM,26,663.513,26.76702881,31.17948723,27.25886726,25.52807617,25.40343285,25.59034538,25.77694893,25.2911377,25.49069786,25.72721863
5/7/2018,2:07:13 PM,297,663.784,26.82862473,31.17948723,27.30793571,25.54053307,25.41590309,25.61524391,25.8018074,25.36601257,25.56544113,25.76451874
5/7/2018,2:07:13 PM,837,664.324,26.85325432,31.17948723,27.35698318,25.65258026,25.44083977,25.6650238,25.85150528,25.41590309,25.54053307,25.77694893
5/7/2018,2:07:14 PM,108,664.595,26.81630898,31.19135094,27.25886726,25.59034538,25.4533062,25.65258026,25.85150528,25.32858086,25.52807617,25.77694893
5/7/2018,2:07:14 PM,378,664.865,26.87787628,31.21507454,27.2834034,25.61524391,25.46577072,25.71478271,25.83908272,25.36601257,25.55298805,25.76451874
5/7/2018,2:07:14 PM,648,665.135,26.80399132,31.20321274,27.27113724,25.56544113,25.42837334,25.59034538,25.81423378,25.31610107,25.51561737,25.73965263
5/7/2018,2:07:14 PM,918,665.405,26.79167175,31.22693443,27.24659729,25.57789421,25.49069786,25.62769127,25.85150528,25.30361938,25.55298805,25.77694893
5/7/2018,2:07:15 PM,189,665.676,26.82862473,31.17948723,27.29566956,25.49069786,25.47823524,25.60279465,25.81423378,25.32858086,25.52807617,25.73965263
5/7/2018,2:07:15 PM,729,666.216,26.74238205,31.14389038,27.17294884,25.47823524,25.37848854,25.55298805,25.75208664,25.22870255,25.44083977,25.65258026
5/7/2018,2:07:15 PM,999,666.486,26.74238205,31.13202095,27.18522644,25.47823524,25.40343285,25.55298805,25.76451874,25.22870255,25.4533062,25.6650238
5/7/2018,2:07:16 PM,270,666.757,26.80399132,31.23879242,27.30793571,25.57789421,25.50315857,25.64013672,25.8018074,25.32858086,25.59034538,25.78937912
5/7/2018,2:07:16 PM,540,667.027,26.85325432,31.26250648,27.32019997,25.61524391,25.50315857,25.68990517,25.85150528,25.36601257,25.60279465,25.8018074
5/7/2018,2:07:16 PM,810,667.297,26.73005676,31.23879242,27.2834034,25.55298805,25.44083977,25.67746544,25.81423378,25.32858086,25.56544113,25.73965263
5/7/2018,2:07:17 PM,81,667.568,26.75470543,31.26250648,27.27113724,25.51561737,25.49069786,25.60279465,25.83908272,25.31610107,25.55298805,25.73965263
5/7/2018,2:07:17 PM,351,667.838,26.76702881,31.26250648,27.29566956,25.54053307,25.49069786,25.6650238,25.82665825,25.31610107,25.54053307,25.75208664
5/7/2018,2:07:17 PM,891,668.378,26.68074036,31.14389038,27.24659729,25.51561737,25.42837334,25.59034538,25.77694893,25.21621132,25.47823524,25.73965263
5/7/2018,2:07:18 PM,162,668.649,26.76702881,31.14389038,27.2834034,25.54053307,25.41590309,25.60279465,25.76451874,25.26616669,25.47823524,25.70234489
5/7/2018,2:07:18 PM,432,668.919,26.76702881,31.16762352,27.25886726,25.54053307,25.46577072,25.64013672,25.81423378,25.27865219,25.57789421,25.72721863
5/7/2018,2:07:18 PM,702,669.189,26.79167175,31.16762352,27.2834034,25.51561737,25.41590309,25.65258026,25.8018074,25.25368118,25.54053307,25.71478271
5/7/2018,2:07:18 PM,972,669.459,26.84094048,31.23879242,27.33246231,25.59034538,25.50315857,25.68990517,25.86392593,25.30361938,25.57789421,25.77694893
5/7/2018,2:07:19 PM,243,669.73,26.92710876,31.26250648,27.38149834,25.65258026,25.4533062,25.67746544,25.88876534,25.34106064,25.62769127,25.76451874
5/7/2018,2:07:19 PM,513,670,26.89018631,31.21507454,27.36924171,25.62769127,25.46577072,25.72721863,25.83908272,25.34106064,25.59034538,25.78937912
5/7/2018,2:07:19 PM,783,670.27,26.86556625,31.20321274,27.33246231,25.62769127,25.44083977,25.68990517,25.82665825,25.34106064,25.59034538,25.78937912
5/7/2018,2:07:20 PM,324,670.811,26.82862473,31.23879242,27.30793571,25.56544113,25.4533062,25.67746544,25.83908272,25.36601257,25.59034538,25.76451874
5/7/2018,2:07:20 PM,594,671.081,26.73005676,31.14389038,27.23432541,25.52807617,25.36601257,25.61524391,25.73965263,25.25368118,25.50315857,25.72721863
5/7/2018,2:07:20 PM,864,671.351,26.74238205,31.1557579,27.27113724,25.51561737,25.4533062,25.61524391,25.75208664,25.25368118,25.52807617,25.73965263
5/7/2018,2:07:21 PM,135,671.622,26.71772957,31.12015343,27.23432541,25.50315857,25.40343285,25.64013672,25.75208664,25.24119186,25.52807617,25.67746544
5/7/2018,2:07:21 PM,675,672.162,26.77935028,31.13202095,27.23432541,25.54053307,25.39096069,25.59034538,25.73965263,25.22870255,25.56544113,25.65258026
5/7/2018,2:07:21 PM,945,672.432,26.54500961,30.9776268,27.07467461,25.2911377,25.22870255,25.42837334,25.59034538,25.06620979,25.40343285,25.54053307
5/7/2018,2:07:22 PM,216,672.703,26.56970024,31.00139427,27.0500946,25.2911377,25.25368118,25.46577072,25.57789421,25.09122467,25.39096069,25.51561737
5/7/2018,2:07:22 PM,486,672.973,26.56970024,31.00139427,27.0500946,25.35353661,25.22870255,25.47823524,25.62769127,25.09122467,25.36601257,25.59034538
5/7/2018,2:07:23 PM,26,673.513,26.56970024,30.95385742,27.02550697,25.36601257,25.19122505,25.44083977,25.56544113,25.09122467,25.35353661,25.55298805
5/7/2018,2:07:23 PM,297,673.784,26.63140297,31.04891205,27.08696365,25.40343285,25.26616669,25.46577072,25.65258026,25.14123535,25.41590309,25.59034538
5/7/2018,2:07:23 PM,567,674.054,26.60672569,30.98951149,27.08696365,25.41590309,25.2911377,25.46577072,25.61524391,25.15373421,25.39096069,25.56544113
5/7/2018,2:07:23 PM,837,674.324,26.59438515,31.00139427,27.0500946,25.34106064,25.26616669,25.47823524,25.62769127,25.15373421,25.39096069,25.55298805
5/7/2018,2:07:24 PM,108,674.595,26.63140297,31.08453751,27.03780174,25.36601257,25.26616669,25.46577072,25.60279465,25.12873459,25.39096069,25.54053307
5/7/2018,2:07:24 PM,648,675.135,26.66840744,31.07266235,27.11153793,25.35353661,25.30361938,25.4533062,25.62769127,25.19122505,25.44083977,25.59034538
5/7/2018,2:07:24 PM,918,675.405,26.64373779,31.07266235,27.12382317,25.39096069,25.24119186,25.4533062,25.60279465,25.15373421,25.41590309,25.62769127
5/7/2018,2:07:25 PM,189,675.676,26.69307137,31.08453751,27.16066933,25.4533062,25.30361938,25.47823524,25.6650238,25.16623306,25.44083977,25.64013672
5/7/2018,2:07:25 PM,459,675.946,26.76702881,31.16762352,27.16066933,25.47823524,25.37848854,25.54053307,25.71478271,25.19122505,25.46577072,25.67746544
5/7/2018,2:07:25 PM,729,676.216,26.70540047,31.12015343,27.17294884,25.44083977,25.35353661,25.51561737,25.67746544,25.16623306,25.4533062,25.64013672
5/7/2018,2:07:25 PM,999,676.486,26.81630898,31.28621483,27.27113724,25.56544113,25.46577072,25.64013672,25.78937912,25.24119186,25.54053307,25.76451874
5/7/2018,2:07:26 PM,270,676.757,26.73005676,31.17948723,27.24659729,25.51561737,25.44083977,25.6650238,25.73965263,25.24119186,25.52807617,25.76451874
5/7/2018,2:07:26 PM,540,677.027,26.89018631,31.23879242,27.22205353,25.54053307,25.44083977,25.61524391,25.8018074,25.32858086,25.57789421,25.75208664
5/7/2018,2:07:27 PM,81,677.568,26.85325432,31.22693443,27.24659729,25.52807617,25.42837334,25.59034538,25.75208664,25.27865219,25.51561737,25.75208664
5/7/2018,2:07:27 PM,351,677.838,26.91480255,31.27436066,27.29566956,25.54053307,25.49069786,25.6650238,25.82665825,25.30361938,25.59034538,25.75208664
5/7/2018,2:07:27 PM,621,678.108,26.86556625,31.26250648,27.2834034,25.51561737,25.47823524,25.59034538,25.77694893,25.31610107,25.54053307,25.76451874
5/7/2018,2:07:27 PM,891,678.378,26.80399132,31.23879242,27.18522644,25.49069786,25.44083977,25.56544113,25.78937912,25.2911377,25.52807617,25.67746544
5/7/2018,2:07:28 PM,162,678.649,26.86556625,31.29806709,27.29566956,25.54053307,25.44083977,25.61524391,25.78937912,25.2911377,25.57789421,25.72721863
5/7/2018,2:07:28 PM,702,679.189,26.84094048,31.32176971,27.30793571,25.54053307,25.49069786,25.64013672,25.83908272,25.2911377,25.60279465,25.76451874
5/7/2018,2:07:28 PM,972,679.459,26.87787628,31.34546661,27.32019997,25.59034538,25.56544113,25.64013672,25.90118217,25.32858086,25.64013672,25.81423378
5/7/2018,2:07:29 PM,243,679.73,26.91480255,31.33361816,27.30793571,25.61524391,25.50315857,25.67746544,25.87634659,25.35353661,25.67746544,25.81423378
5/7/2018,2:07:29 PM,513,680,26.97631836,31.33361816,27.30793571,25.59034538,25.51561737,25.64013672,25.85150528,25.37848854,25.61524391,25.77694893
5/7/2018,2:07:29 PM,783,680.27,26.86556625,31.29806709,27.2834034,25.51561737,25.46577072,25.59034538,25.85150528,25.30361938,25.59034538,25.76451874
5/7/2018,2:07:30 PM,324,680.811,26.85325432,31.34546661,27.2834034,25.57789421,25.49069786,25.64013672,25.83908272,25.31610107,25.60279465,25.76451874
5/7/2018,2:07:30 PM,594,681.081,26.93941307,31.33361816,27.2834034,25.59034538,25.4533062,25.62769127,25.82665825,25.31610107,25.55298805,25.72721863
5/7/2018,2:07:30 PM,864,681.351,26.86556625,31.27436066,27.20977783,25.52807617,25.39096069,25.54053307,25.78937912,25.30361938,25.52807617,25.68990517
5/7/2018,2:07:31 PM,135,681.622,26.87787628,31.34546661,27.2834034,25.60279465,25.47823524,25.65258026,25.85150528,25.30361938,25.59034538,25.78937912
5/7/2018,2:07:31 PM,405,681.892,26.90249634,31.33361816,27.33246231,25.60279465,25.50315857,25.65258026,25.86392593,25.31610107,25.59034538,25.8018074
5/7/2018,2:07:31 PM,675,682.162,26.86556625,31.35731316,27.2834034,25.55298805,25.49069786,25.61524391,25.90118217,25.32858086,25.62769127,25.76451874
5/7/2018,2:07:31 PM,945,682.432,26.85325432,31.30991936,27.22205353,25.56544113,25.49069786,25.68990517,25.91359711,25.34106064,25.62769127,25.8018074
5/7/2018,2:07:32 PM,486,682.973,26.86556625,31.32176971,27.23432541,25.56544113,25.47823524,25.64013672,25.83908272,25.32858086,25.56544113,25.75208664
5/7/2018,2:07:32 PM,756,683.243,26.82862473,31.33361816,27.25886726,25.51561737,25.44083977,25.61524391,25.85150528,25.2911377,25.55298805,25.75208664
5/7/2018,2:07:33 PM,26,683.513,26.81630898,31.19135094,27.16066933,25.4533062,25.40343285,25.55298805,25.77694893,25.26616669,25.51561737,25.71478271
5/7/2018,2:07:33 PM,297,683.784,26.81630898,31.21507454,27.17294884,25.51561737,25.41590309,25.56544113,25.77694893,25.26616669,25.55298805,25.70234489
5/7/2018,2:07:33 PM,567,684.054,26.74238205,31.20321274,27.18522644,25.46577072,25.36601257,25.47823524,25.71478271,25.17873001,25.49069786,25.71478271
5/7/2018,2:07:33 PM,837,684.324,26.80399132,31.21507454,27.16066933,25.56544113,25.41590309,25.56544113,25.76451874,25.27865219,25.54053307,25.71478271
5/7/2018,2:07:34 PM,108,684.595,26.74238205,31.16762352,27.13610649,25.44083977,25.34106064,25.52807617,25.71478271,25.20371819,25.46577072,25.71478271
5/7/2018,2:07:34 PM,648,685.135,26.80399132,31.26250648,27.18522644,25.54053307,25.41590309,25.59034538,25.8018074,25.26616669,25.56544113,25.81423378
5/7/2018,2:07:34 PM,918,685.405,26.81630898,31.19135094,27.16066933,25.55298805,25.40343285,25.57789421,25.75208664,25.26616669,25.54053307,25.77694893
5/7/2018,2:07:35 PM,189,685.676,26.79167175,31.22693443,27.18522644,25.51561737,25.41590309,25.56544113,25.75208664,25.24119186,25.56544113,25.77694893
5/7/2018,2:07:35 PM,459,685.946,26.73005676,31.23879242,27.19750214,25.55298805,25.4533062,25.61524391,25.77694893,25.2911377,25.52807617,25.76451874
5/7/2018,2:07:35 PM,729,686.216,26.75470543,31.23879242,27.18522644,25.49069786,25.41590309,25.57789421,25.73965263,25.25368118,25.50315857,25.76451874
5/7/2018,2:07:35 PM,999,686.486,26.76702881,31.22693443,27.22205353,25.52807617,25.37848854,25.59034538,25.71478271,25.25368118,25.51561737,25.73965263
5/7/2018,2:07:36 PM,270,686.757,26.81630898,31.23879242,27.23432541,25.52807617,25.37848854,25.59034538,25.75208664,25.26616669,25.54053307,25.72721863
5/7/2018,2:07:36 PM,810,687.297,26.76702881,31.20321274,27.18522644,25.49069786,25.36601257,25.51561737,25.73965263,25.22870255,25.54053307,25.65258026
5/7/2018,2:07:37 PM,81,687.568,26.73005676,31.13202095,27.11153793,25.4533062,25.37848854,25.52807617,25.70234489,25.17873001,25.49069786,25.59034538
5/7/2018,2:07:37 PM,351,687.838,26.77935028,31.21507454,27.17294884,25.46577072,25.35353661,25.54053307,25.72721863,25.17873001,25.47823524,25.65258026
5/7/2018,2:07:37 PM,621,688.108,26.84094048,31.26250648,27.22205353,25.56544113,25.41590309,25.56544113,25.81423378,25.2911377,25.59034538,25.73965263
5/7/2018,2:07:37 PM,891,688.378,26.77935028,31.25065041,27.25886726,25.52807617,25.37848854,25.59034538,25.73965263,25.27865219,25.55298805,25.76451874
5/7/2018,2:07:38 PM,162,688.649,26.85325432,31.29806709,27.29566956,25.55298805,25.40343285,25.70234489,25.78937912,25.31610107,25.57789421,25.86392593
5/7/2018,2:07:38 PM,432,688.919,26.95171547,31.32176971,27.25886726,25.65258026,25.46577072,25.62769127,25.81423378,25.35353661,25.62769127,25.81423378
5/7/2018,2:07:38 PM,702,689.189,26.89018631,31.34546661,27.27113724,25.60279465,25.50315857,25.65258026,25.85150528,25.37848854,25.61524391,25.8018074
5/7/2018,2:07:39 PM,243,689.73,26.85325432,31.28621483,27.22205353,25.61524391,25.44083977,25.62769127,25.85150528,25.36601257,25.61524391,25.8018074
5/7/2018,2:07:39 PM,513,690,26.85325432,31.27436066,27.20977783,25.52807617,25.41590309,25.57789421,25.78937912,25.34106064,25.55298805,25.81423378
5/7/2018,2:07:39 PM,783,690.27,26.87787628,31.30991936,27.27113724,25.55298805,25.44083977,25.55298805,25.81423378,25.27865219,25.57789421,25.75208664
5/7/2018,2:07:40 PM,54,690.541,26.89018631,31.28621483,27.25886726,25.57789421,25.41590309,25.55298805,25.81423378,25.31610107,25.55298805,25.78937912
5/7/2018,2:07:40 PM,324,690.811,26.79167175,31.25065041,27.16066933,25.50315857,25.42837334,25.50315857,25.76451874,25.20371819,25.55298805,25.73965263
5/7/2018,2:07:40 PM,864,691.351,26.85325432,31.26250648,27.13610649,25.56544113,25.37848854,25.52807617,25.76451874,25.27865219,25.54053307,25.70234489
5/7/2018,2:07:41 PM,135,691.622,26.77935028,31.21507454,27.17294884,25.50315857,25.36601257,25.54053307,25.76451874,25.22870255,25.51561737,25.70234489
5/7/2018,2:07:41 PM,405,691.892,26.80399132,31.20321274,27.16066933,25.52807617,25.31610107,25.52807617,25.72721863,25.21621132,25.4533062,25.68990517
5/7/2018,2:07:41 PM,675,692.162,26.84094048,31.23879242,27.20977783,25.54053307,25.34106064,25.55298805,25.78937912,25.22870255,25.52807617,25.71478271
5/7/2018,2:07:41 PM,945,692.432,26.75470543,31.14389038,27.13610649,25.42837334,25.26616669,25.44083977,25.65258026,25.19122505,25.40343285,25.60279465
5/7/2018,2:07:42 PM,216,692.703,26.74238205,31.14389038,27.11153793,25.4533062,25.2911377,25.4533062,25.67746544,25.17873001,25.40343285,25.59034538
5/7/2018,2:07:42 PM,486,692.973,26.70540047,31.19135094,27.09925079,25.41590309,25.30361938,25.49069786,25.67746544,25.20371819,25.39096069,25.65258026
5/7/2018,2:07:42 PM,756,693.243,26.69307137,31.10828209,27.03780174,25.40343285,25.27865219,25.47823524,25.65258026,25.15373421,25.40343285,25.60279465
5/7/2018,2:07:43 PM,297,693.784,26.76702881,31.16762352,27.06238556,25.44083977,25.27865219,25.4533062,25.6650238,25.17873001,25.42837334,25.62769127
5/7/2018,2:07:43 PM,567,694.054,26.71772957,31.17948723,27.07467461,25.41590309,25.26616669,25.49069786,25.68990517,25.19122505,25.41590309,25.65258026
5/7/2018,2:07:43 PM,837,694.324,26.71772957,31.16762352,27.08696365,25.46577072,25.2911377,25.49069786,25.68990517,25.19122505,25.46577072,25.67746544
